50000 300406
5043,52.32366870491039,74.20146990630901
5044,35.09072645257746,31.240598078256603
5045,37.99419158195053,128.4738939414238
5046,5.90170071637949,177.17122391114555
5047,32.910190526606904,18.57737988262332
5048,73.13126856819605,63.311241699347434
5049,17.440556348861975,173.4202364930434
5050,0.9617644020388572,158.7661886880729
5051,22.811693922956493,31.944402092522957
5052,79.53811533040566,131.05701308837368
5053,61.819226789124514,145.11979510526626
5054,3.950700405567862,104.11072667456887
5055,0.29373017612634333,50.43349772756023
5056,41.82855538555341,146.9930251273243
5057,56.11739254507295,82.89079664136811
5058,35.68097426990035,169.27199282207926
5059,80.36041241925412,150.45961232090002
5060,26.215749422323785,103.17538874113944
5061,80.6045675808224,118.47582646323006
5062,27.532882982790536,93.20865614404136
5063,64.88543428504096,164.84358715273345
5064,65.81049480051155,73.67346323930853
5065,33.71718665223586,127.57109561236102
5066,7.2669050733992755,51.91529860430244
5067,42.334738657899095,90.51754686332484
5068,6.834736726116489,42.96213889252072
5069,52.88288092878555,120.95834851582707
5070,57.14935078230475,17.305323758266095
5071,64.5188709459492,138.58525070227157
5072,83.84802117037515,16.062436974387225
5073,48.11266901486859,73.76881543387651
5074,18.217698463546977,27.4211336077884
5075,6.709243582979863,47.38837234166516
5076,58.0416505202995,161.48329004423823
5077,69.50415105222761,159.27659988189544
5078,71.16734675846716,140.30564685420393
5079,6.979670239972929,78.22240211327603
5080,1.4284989224738975,7.909810137316466
5081,51.6700185587184,28.553706707524707
5082,79.93813011771171,13.202826227737805
5083,31.02950378752436,30.020585901928676
5084,87.43825944145843,5.283577524499041
5085,27.71311945740283,20.096728777800884
5086,50.153672803552794,70.86716523535266
5087,71.04022651522472,107.02764213739663
5088,81.58795040258586,177.83610856974767
5089,46.20677057767278,151.25104566046457
5090,38.69837388909522,108.97809111409872
5091,84.04900123718272,136.0169656779173
5092,36.36862825873369,166.03482847010204
5093,64.9926274049144,151.33360662286134
5094,20.64584152191277,71.99385604327371
5095,56.2125362866926,32.01354793249167
5096,50.95419822488053,113.44640096203763
5097,51.28174029983809,138.73511461215585
5098,53.06261062333013,8.582694176251408
5099,71.1934447232382,58.92274586616865
5100,87.01506505010644,152.89342063457394
5101,86.57520384369816,53.5380538993029
5102,37.935416713130344,56.850275340637026
5103,18.943892036276353,160.9391034700748
5104,31.697670560312268,125.62498529568448
5105,22.498393119613688,179.31923851469915
5106,2.526702799248879,71.6051422974021
5107,86.15568184343063,145.2209001640734
5108,45.89771493234933,34.891463963845005
5109,8.937225252352226,58.40710659844643
5110,80.27456581425758,43.16438617592388
5111,23.194647692698716,36.30713960354599
5112,31.427812461076893,10.424673141449146
5113,48.34189891817258,176.43871278836897
5114,9.055134120759597,81.45259143741026
5115,27.411043622356996,8.017722213262777
5116,51.22690269811113,38.656687600610475
5117,55.75671960120563,50.21050646093061
5118,3.5762921957872917,86.08378972044791
5119,71.59060977404678,128.09430130221637
5120,87.3137303432994,177.57272599487268
5121,16.58796779576259,86.45654308854994
5122,42.15104994302671,176.9385548668175
5123,11.262244758126096,169.00674190066607
5124,9.507453836156918,43.34673127635189
5125,25.277675791911207,51.31612106841468
5126,65.42832318089093,51.5667966343671
5127,28.414509681591895,28.361036518309884
5128,11.038434405345704,84.01053889568028
5129,52.86000342513288,173.7790287493086
5130,17.748097661658754,8.733802383317206
5131,6.007291603020715,155.25946602899043
5132,36.48687852704095,7.5803773542771635
5133,65.00803286638114,101.3630808905395
5134,59.609536735390265,4.649717801584313
5135,24.859852001905445,122.42613313068024
5136,46.94829921972609,129.81582600495872
5137,82.54746366668229,113.1861930307029
5138,4.342923454049946,176.37762386426326
5139,1.3419561835778482,62.41456163164011
5140,18.81555799615448,71.60320131113988
5141,23.562601741307127,72.19276995242012
5142,7.58064449271955,66.4507364519091
5143,53.760367121109226,43.69419485852625
5144,68.75595684137153,148.30022384749952
5145,28.167174948347686,104.10409718633571
5146,16.27294519338269,70.88345527256571
5147,18.489878862039077,56.68515172142949
5148,30.08615999150336,56.28343724329185
5149,24.91009159917982,45.19397289634279
5150,67.81713041633412,134.16824863337666
5151,89.73090806733637,146.66331403492504
5152,84.31849906612405,178.8052175531215
5153,34.88478383749759,179.69950599183267
5154,89.81419983088199,76.52705838907056
5155,45.0122080346552,90.58881019123507
5156,19.689408985792582,167.99243235234078
5157,7.911437539189987,14.085706606983113
5158,85.82673900758273,64.84001967100733
5159,25.09355285976444,175.98792739963886
5160,35.57534673105561,122.49712068175151
5161,70.50486626485349,100.766378513063
5162,39.79020189041419,124.72571053120659
5163,73.76781284846787,110.64935956214985
5164,69.91366462104172,47.067424128058406
5165,78.64955723648073,174.38072343684522
5166,87.33393523435987,156.77522991706545
5167,38.18878974534172,15.567049437350157
5168,86.15263095646789,161.83237368173863
5169,66.45590360161361,115.62153284165062
5170,29.184361312678668,21.808545893664594
5171,88.86224779611223,179.2518525472751
5172,11.500238956153874,171.69043762373713
5173,74.86683439372685,75.89034926497433
5174,41.18381177831339,164.97897183455578
5175,58.421532381530376,93.32706129514018
5176,39.07983831987976,176.068823152113
5177,56.06390438047537,94.39749961027158
5178,69.09758861106977,165.163601629516
5179,70.57569512616904,3.458424005792069
5180,2.0730820401243855,149.26131269002852
5181,42.29942584230391,142.90780740031582
5182,31.763367133135056,12.709279079902833
5183,17.75199860288035,174.84283323298425
5184,11.487582157072023,95.80893751067204
5185,81.46538893730323,9.33519800810118
5186,26.786594077010704,5.155390687065797
5187,11.809661257937972,142.9439457716675
5188,23.80674200499265,112.77409663904699
5189,5.107245030073195,20.803736150756187
5190,32.4875172378123,165.46125628675702
5191,10.725880926233177,77.64041900908131
5192,8.58963027854158,67.86148816909373
5193,70.49676879934616,18.666038721212278
5194,24.22072459138156,55.995320087486604
5195,7.593535946059026,131.8652460888689
5196,29.330568260861575,76.49835328770209
5197,85.51180415454783,177.38757765489706
5198,40.12515259437647,141.5489511053273
5199,27.35348282102532,39.00202575313034
5200,1.2225621471082748,4.008555003994861
5201,38.855590369004865,33.0751994090835
5202,87.31289239782551,132.17874656123328
5203,65.83931175523789,104.25149613806471
5204,87.25354343892884,48.554434218605216
5205,33.95241741665542,14.442403708306951
5206,84.53205861555352,113.07253739562697
5207,21.70085874410561,115.28091243068813
5208,67.35362466393947,122.86781356694063
5209,54.32834534430706,157.09295072859373
5210,74.77425963928444,94.54791291144792
5211,81.22443205270152,86.64042511644247
5212,78.24706683141147,97.99507753178482
5213,43.58138044545618,107.56700345389157
5214,83.10257023345359,102.82247559704318
5215,53.477331992753264,74.28142838748963
5216,52.23909340337454,33.14518842606129
5217,83.35152704128163,15.704643166843745
5218,51.62597468321727,88.69787720472486
5219,55.35518206102275,11.197042169457138
5220,36.86070162503952,18.553916797915285
5221,3.0639672402246165,56.94430636987897
5222,60.94442150077428,168.8326932536866
5223,70.02159106789013,105.22839440988429
5224,6.143038387098356,12.553162227180632
5225,78.31405922855808,98.17321966062087
5226,3.002441985648053,34.3737103399087
5227,31.70808840751796,179.02452937388412
5228,21.549391149820938,9.513374997251482
5229,62.53717708339503,123.68623238759199
5230,82.3094039759508,130.3564349063088
5231,3.2599212759759544,107.54290141385995
5232,46.848953251217566,136.0199258383352
5233,23.286403146024668,61.7104903541796
5234,39.22752920506325,51.82314745125348
5235,45.358326047279135,65.72750749747875
5236,73.47463799827727,116.24164091801383
5237,45.735436435416,51.164493871321355
5238,7.1420805064063675,160.7434363249822
5239,84.03099313977259,165.17471781088997
5240,22.314978933924802,9.888617171662526
5241,34.080943598465424,71.32576842199914
5242,32.27471631014704,138.5805975775806
5243,28.350539367612157,25.313666191192073
5244,14.769324156760357,65.71932202863033
5245,12.658236656418463,29.153952845564632
5246,63.51108356139376,159.71501723157533
5247,38.48378344304812,69.10406438708009
5248,28.01514217753876,32.0756871038416
5249,42.8669354477916,11.188079618699627
5250,38.20733638009682,165.63118928044815
5251,61.7345206443602,21.642853055306027
5252,57.95231249072484,86.13978466011208
5253,61.816950028784696,116.81603793591067
5254,85.28943003700779,92.68416557195269
5255,48.57738861982306,122.35033564742342
5256,20.919996112669445,86.34628927647955
5257,61.919512896640605,88.83120480840009
5258,32.10216838700804,12.644273889621402
5259,74.56596654020073,145.1163395168354
5260,66.11446952392937,105.88356648573193
5261,61.37898447999749,119.84908379232802
5262,58.717219424421685,150.95527256558339
5263,27.350095938988023,158.45284191115772
5264,59.32139835972355,76.63985019090512
5265,22.828253682347718,41.01304491450258
5266,45.73525333030441,128.52083114165947
5267,54.85874131862055,62.87346865745439
5268,3.461282335122923,13.626838718731065
5269,53.02909423652486,124.7720989419371
5270,45.4332503103755,85.29632965352697
5271,28.456200391161943,44.90636958066506
5272,53.7409264067171,82.66637323975532
5273,28.60107053541501,120.30772292839437
5274,74.71564184854986,119.47664819589524
5275,60.64725195469306,21.783707375745998
5276,80.26707837306579,76.94188898030417
5277,84.57184633790085,13.981404936176457
5278,88.79223446563904,101.97002264186042
5279,62.001356054104555,123.77907424982544
5280,37.08879524568704,126.40479903673521
5281,48.48631938368907,1.3212849062732945
5282,32.8208914521927,53.46968343515909
5283,33.372844490210554,81.90106109574356
5284,85.29853164952283,18.906537461805858
5285,45.60019577683174,88.85932571563433
5286,68.77844715922356,17.72574505132413
5287,28.21708042147915,175.75454346833342
5288,76.65207481790345,89.19768230865097
5289,87.57751299454942,171.463598377848
5290,15.287506182611304,7.911811406061968
5291,33.432917581766404,143.00061308587632
5292,28.755903455909873,21.376386698640278
5293,82.90650449003066,55.31331712525969
5294,7.5408439227732496,96.70549362090917
5295,82.74647540403926,61.05478097341819
5296,2.1737056167298627,64.05240148173631
5297,74.5280774266587,94.30328595839829
5298,84.91466504124222,153.91467120377374
5299,68.34492069612939,116.22572048193702
5300,7.408749087789987,53.924873412356305
5301,27.63098627692942,69.35349420677008
5302,9.295007639653573,90.7692448604412
5303,56.0361964600374,117.28347972744888
5304,74.69902574196325,27.747994904340533
5305,79.5681398538303,125.05337628246535
5306,76.8561881663987,94.10253365629673
5307,50.98024021914008,152.1800750843116
5308,13.270921490684492,84.26673095767825
5309,32.88037053127341,101.08697394984098
5310,29.76635144961353,99.01842682111052
5311,63.00991431910874,24.578716071510872
5312,54.984762590952535,82.88194294646745
5313,83.81494245873843,179.40216227334145
5314,33.89262047004449,144.93302093965409
5315,9.210311898075512,136.22457671347573
5316,82.52167952577713,52.06023844890073
5317,81.44555934397745,141.45860080632616
5318,68.50715410418522,146.25214377888392
5319,79.55185550275806,13.910792639927894
5320,24.451752836175253,146.28015525693314
5321,68.1697435321495,84.17216211504879
5322,67.79211692078725,43.30627193797423
5323,78.31585537549876,105.52777075400383
5324,37.686372199652745,94.42274679181467
5325,32.47542450821694,128.48955464970572
5326,72.09033917404389,70.07355580852793
5327,57.377579952824476,165.75569211496978
5328,42.00055185817358,11.022074304082292
5329,16.8042460142815,63.634107573382735
5330,1.7555723083452712,76.09207576479729
5331,51.71687682452351,153.58704010836402
5332,73.44506642276303,169.18371994179103
5333,72.13956172935801,58.95435914544795
5334,30.71056938858605,20.767279920927656
5335,10.360788776901899,107.43256835692708
5336,53.463829781166204,55.58624620023713
5337,39.68551208658561,47.515440479657954
5338,48.840225848990755,158.6648380668664
5339,47.10770027306357,152.0627524296866
5340,44.5954690416427,3.625980439328911
5341,66.9896612993623,18.87133365990665
5342,53.248097691694674,37.345155608030694
5343,1.673251857482998,138.8789461094512
5344,8.125194603905321,158.95507509428955
5345,78.92112904222792,31.817970193050286
5346,47.099500192233876,37.034705067728055
5347,87.7215002599793,98.06291214485448
5348,54.131808503125654,89.97178523489663
5349,56.1544138788635,100.74687570847178
5350,45.680364424652744,154.34083205492337
5351,87.82662913433683,42.942742798892084
5352,34.343338870154646,117.15293921920255
5353,60.989086751351884,108.64267213860775
5354,3.815170491292207,122.11485596459502
5355,33.39583900253374,170.60681319875525
5356,88.05299698559233,158.61357420222606
5357,43.38884931532339,67.27658423901536
5358,24.987309587454718,169.67041594280477
5359,18.548163446881997,136.41144509656158
5360,87.21228441286142,61.16066314600482
5361,16.744204309126367,38.5842989754398
5362,10.067460869183819,109.77947198246429
5363,63.06899744611454,154.23495212022436
5364,38.51160401697905,128.66904653774972
5365,76.3061497717131,45.850390061638784
5366,27.216479508862097,55.08326797388879
5367,61.881702410531126,89.47001225417456
5368,62.4362576924931,39.48707685583044
5369,52.27173044287076,133.66600070179862
5370,88.05727384220081,151.60665267157557
5371,6.253327966142461,66.76181847886366
5372,80.79793217646274,172.8321533821769
5373,73.4879946623031,4.9729900222948835
5374,86.07081202435326,124.89054381789416
5375,56.71876030410203,61.96776767228664
5376,45.48699996209871,172.84198832333834
5377,27.101710599190167,80.95896809851729
5378,32.429647607073264,132.72237711171314
5379,54.608319892849494,108.81295422805691
5380,14.420856756963628,100.0325018128571
5381,46.01456707738241,178.4382596086794
5382,87.62028683703322,42.86789693246379
5383,4.14264551878788,29.51503050172312
5384,47.5740611305791,176.22480701327294
5385,11.589086466988721,20.683571844933553
5386,55.05688003455997,60.99493016849447
5387,5.730002570895745,62.58380854734472
5388,26.83785029498196,125.21789914272114
5389,22.875375890273975,133.63003953329377
5390,67.24172985452242,101.61906638048065
5391,19.793601672186995,26.384081785839467
5392,84.56560837678698,104.32044614634411
5393,30.497350452659663,170.58902000543083
5394,29.763182465353065,102.27722673105242
5395,10.6424050441937,140.64944690811114
5396,56.86416702964355,58.49335174760541
5397,72.17612982537962,58.92002635419989
5398,15.992073836672438,99.0908770707422
5399,9.63161673109514,147.27124234668653
5400,76.1714545261315,136.0905318253398
5401,73.83831953886651,132.62373812130372
5402,46.71826937185049,47.27612467248264
5403,70.41471090435313,51.86014951360975
5404,42.39767487654166,84.3469448158994
5405,16.306023927768205,120.95597681277228
5406,60.24163157090933,139.92760680244953
5407,21.7065848553549,33.43471965543847
5408,86.49788892756415,48.99096837028098
5409,70.63021178879225,23.82260912790798
5410,27.728759103117063,87.03126301268065
5411,79.34949895334812,162.99701902760305
5412,60.39355254374643,120.97889412232449
5413,83.35910893062088,123.53986117484337
5414,84.44082295203997,57.29084214365807
5415,39.118639094252295,102.0484417246641
5416,39.148907234204344,137.04536239667897
5417,1.7429737026905978,1.3787789199474965
5418,17.818807120294743,166.3375385712733
5419,58.83563745557564,53.68987027362147
5420,6.166739553897049,28.345894669865356
5421,72.69590914235847,178.8526019244163
5422,50.405043276641216,18.56658690710884
5423,40.39983970272761,42.856658093576996
5424,33.47754972482194,124.71470121378925
5425,30.022245507041443,20.858724785722572
5426,17.662363472994972,41.24362389394891
5427,11.814003423824662,176.92078381328793
5428,56.29912388359657,116.55944407064227
5429,54.685151699959164,14.34429876655798
5430,33.04463194858999,52.43710179957329
5431,4.865640638637217,105.84644038124644
5432,38.2840921833293,127.15591827465458
5433,19.318049660440998,73.15152653112483
5434,11.46119903098033,149.9869421981387
5435,56.695993241990884,151.32480775336407
5436,6.84724786170789,161.35881406948656
5437,45.0710679797962,86.07428471599572
5438,81.68222343076619,75.9337046676233
5439,68.66248236811458,90.23679892772222
5440,85.94248710207702,42.62802726173975
5441,24.506233165202868,39.881035211766
5442,51.222420286836005,98.8193745171862
5443,52.894420270486066,177.94038262907523
5444,5.722755827990161,117.09714685132042
5445,34.6671906794605,113.63120601151373
5446,35.70896879138993,57.77185774038897
5447,31.946646810557066,163.7831353657792
5448,78.26250457812118,134.25041761856906
5449,89.02968572794907,132.32522574672507
5450,25.093505193376654,101.96865895145162
5451,57.744118353120726,69.26985094211378
5452,58.61437394095251,114.96075386553512
5453,33.125572248004225,149.95175852818716
5454,59.5873232645259,83.57652416977395
5455,8.438078348817976,117.38652480266342
5456,42.28284683405058,91.15137172037633
5457,78.97701543430401,145.5215661657739
5458,17.05113907332557,34.81187216852146
5459,65.97729027926667,134.84374208222366
5460,60.732102907705716,72.90671464642926
5461,80.82114302030806,146.1222326741787
5462,35.143885299108064,69.23882830281923
5463,7.106092126409082,109.80366696129833
5464,68.95156669665477,48.05991005821079
5465,55.86744807291803,159.29172896473656
5466,73.7408545834364,19.50609922974525
5467,29.921213210744124,72.40490940598087
5468,74.85087802670581,172.09196208049832
5469,19.567204691007735,146.9193183184049
5470,14.291018587001926,0.33474076566979427
5471,87.40428332242989,23.914981445408493
5472,88.42268346725042,75.01973704762493
5473,73.74235397001402,78.24107308150529
5474,66.07597671887174,127.5038041544759
5475,53.23520293481447,24.30891732409172
5476,85.73570666815982,19.49356111835111
5477,62.48737086467106,173.96725217258958
5478,38.6792561244809,155.8127348606691
5479,86.90609968406196,23.06203191546112
5480,6.043114298646618,116.70037103691952
5481,76.8763115310632,39.585957688116885
5482,22.92543852372609,79.17440453682262
5483,53.30253829470583,136.54164934867862
5484,47.4265304646585,26.372168790684395
5485,85.99615876578609,157.2907112037433
5486,76.95662902976771,53.539707822894464
5487,75.4516704383356,57.509964768626624
5488,89.24639938757547,67.98451837673457
5489,11.006705682973056,143.4020753640526
5490,27.90075753101367,28.533510585389724
5491,78.30261985094715,50.70584802738656
5492,58.912299100859585,18.76005922894017
5493,70.58142048977291,75.09344455676192
5494,14.380781266403472,87.56114722185768
5495,33.03432408199718,58.51757935918423
5496,53.511247262130524,13.978746290679121
5497,20.822410932042363,6.1624475872130935
5498,36.28280614455223,147.6119648675181
5499,0.5522570462533716,133.59051136604256
5500,69.18023473028335,40.829611400113194
5501,5.830785755970853,102.93337168158097
5502,38.003387594914045,3.7604036396873264
5503,49.76976445595042,145.41242620624206
5504,79.75550185440903,131.34839346724496
5505,85.1726201266704,114.70593777701247
5506,62.34566761385925,173.56068835674662
5507,49.6076367496101,30.667920339024498
5508,40.750222463387274,139.16726147406115
5509,83.44783381442049,159.21171210839424
5510,50.83604047368517,179.47964263582645
5511,75.69752014019468,79.39849500193647
5512,5.71197273805339,173.161778972889
5513,47.1256002583316,135.37978395806493
5514,63.014121098448406,117.85063580078274
5515,38.3120781624691,99.4356077225223
5516,61.00235405602897,31.432898530877345
5517,18.837977826402252,39.097885267435096
5518,79.15840052924032,164.40367601268898
5519,74.576210920696,50.64802515433684
5520,7.808553840827872,11.122811180509483
5521,32.876012701296716,30.840739543879856
5522,79.98920320109774,90.11581271356359
5523,26.821055364023437,108.26729718890692
5524,44.92716302389582,39.54905549621886
5525,69.47079703212664,146.70853420722244
5526,88.91541149601183,39.52648528101722
5527,49.84553333553249,3.2028079032997936
5528,45.79814093872169,63.61358491765343
5529,76.97484525303467,162.0952956439867
5530,80.7196685019248,1.2123048636173372
5531,62.525821847887684,23.536473846964757
5532,52.57802726766515,111.37630333772155
5533,37.086121512887395,162.20308090257905
5534,75.17783829300578,120.6871002851158
5535,82.51306777432157,56.62815577324748
5536,10.11895982741115,137.3003943303025
5537,76.81219763422871,34.55426977484971
5538,79.2529243577214,5.857278745434396
5539,42.92990092762588,77.14781615682843
5540,76.7899904528081,27.628515623853417
5541,43.42026207266573,83.80380405975842
5542,24.779807902315618,126.71392495140582
5543,33.56752171037083,140.13176283475758
5544,59.754632155996006,130.6709627950496
5545,82.87849415915072,95.48198509494738
5546,56.031992772733624,32.44208441103139
5547,74.5208119902581,37.138427249617656
5548,75.97047210941118,14.702539600653253
5549,53.52968257262349,69.05591952955575
5550,86.27060361838234,83.776440546964
5551,14.228636113716366,50.81054803170177
5552,38.923251305648435,52.82897222905613
5553,13.725197088307242,28.847046293187177
5554,6.585712654694731,18.036032321891675
5555,64.40397856192219,18.53060126139852
5556,24.819849616599107,124.7532958443858
5557,1.0825259174598056,162.321629729281
5558,88.5261307523555,140.88592677643126
5559,34.25011062713879,28.672827976027087
5560,59.56601773444942,53.11182517679138
5561,19.907536498264022,54.78557039918588
5562,34.814524199085234,160.92311832698428
5563,75.02980251049225,54.94992660892502
5564,22.14934191855059,15.416329404186701
5565,52.294709105323,30.219632779402744
5566,61.17253254092652,175.06036501516337
5567,56.36689796393707,139.96905445301576
5568,42.25703848329443,6.566788175262966
5569,73.39545852718726,33.338522485937894
5570,64.3864869983265,45.72697567951274
5571,89.11782809410302,78.0780552827478
5572,46.237306450274076,59.59117404083427
5573,80.11286804465675,95.35837217564902
5574,70.85899795238053,135.47754084733776
5575,47.80602785308661,164.58400673337002
5576,79.28052973314246,167.62133594675677
5577,13.895905165058348,47.922660254281865
5578,5.121494097596373,11.583422675415452
5579,48.50896498132663,150.20903212637324
5580,71.03898690083811,21.29240504118631
5581,85.62364307185152,169.01629440453664
5582,55.34613463151235,132.58661614700162
5583,47.15646735039735,51.10035256845073
5584,27.45146918310198,167.4850350117166
5585,22.37995962552451,131.7696951331943
5586,14.918467311857949,22.655353229061998
5587,81.50826348495465,146.7353564711715
5588,79.19975426380745,106.86927667930533
5589,9.097046435197411,45.19572060204547
5590,26.919557900281987,16.79063062854317
5591,15.469811111373298,53.59142175115275
5592,54.288078439821064,173.98191320934026
5593,5.039956108913759,154.4549380602763
5594,63.67188974135274,20.934842081562614
5595,88.23215925062587,129.2923853000572
5596,55.197170958938585,170.68261386309516
5597,19.35459699279744,133.03101539972002
5598,65.95580904939753,65.2356326086801
5599,53.165718234495934,26.711193328453675
5600,41.67501477510428,46.7014160057841
5601,4.882817342572162,95.99916795541274
5602,85.19787551317123,142.94923376383898
5603,68.56152735436486,165.81734803256023
5604,19.248085942310517,145.0582813346189
5605,61.86087484232942,77.25815217885999
5606,19.970811112115236,156.66672024775457
5607,79.88788243627307,88.88814566607282
5608,70.17692731398189,24.544505581369872
5609,81.87877944968756,58.9317774209647
5610,63.285852365883606,178.48752816492328
5611,57.36652847371145,5.840513508672453
5612,11.87831341848818,76.40832326445964
5613,16.087785092810996,169.4532915010576
5614,82.94736711442475,160.0299540376989
5615,70.16605958279979,179.1920849873293
5616,32.722665224288974,139.63977666476572
5617,2.725991174587632,2.7699061860169794
5618,88.60377447424098,115.60823587638464
5619,49.33231026807264,176.47707239755675
5620,75.16767997473244,71.66370382870664
5621,4.163002776870508,177.6909777682888
5622,46.278826726479465,113.46016575335285
5623,4.72155500473951,163.91607711104604
5624,12.5284937227167,66.31607537310043
5625,89.03376247492827,168.5346206669262
5626,56.26323963171763,76.62630767396988
5627,1.5989913284829593,142.0154047449542
5628,14.918112228095946,157.3437139032322
5629,35.71069524839147,68.35552288961237
5630,86.05430232859474,57.337854074884945
5631,73.0458103448339,108.62152418902676
5632,80.82214788792332,69.02706962511597
5633,10.71323443490176,86.49998840762917
5634,48.2193842844643,43.101768971520606
5635,78.60426419714658,154.00511005222106
5636,7.957536446094535,14.048080909752084
5637,12.469064725918177,65.9209431139181
5638,39.16331798178447,49.344351442456016
5639,10.770258308333386,88.47330981709767
5640,37.48110306734364,119.95555732538692
5641,65.34411098397547,170.1594877155718
5642,61.91017935830024,27.160613649012156
5643,4.733569666046947,41.931295122537925
5644,58.90354042089438,84.91424740420167
5645,32.1445647734776,119.50878429447232
5646,62.22248429300621,179.5172679434393
5647,59.47632269541114,56.93034992697318
5648,23.814120282659538,106.87210322671167
5649,82.7444764360157,173.22147559245207
5650,80.89726000564039,63.27145454698161
5651,59.455574814975634,178.71796699317323
5652,20.56070838856253,19.108048852514194
5653,63.336061685287696,67.91099386710462
5654,88.12803307768661,3.4953971197855505
5655,22.428954087126282,148.5100068441688
5656,69.30937889849923,170.027909594626
5657,32.5334979608348,136.75952448674596
5658,49.79441196014154,162.94767438514035
5659,27.501399185209465,96.5345066877156
5660,32.58952159780499,57.53335625605307
5661,77.5723623463208,36.77248450834184
5662,5.907179998977662,174.45857780426527
5663,26.926152368746738,111.64798348414901
5664,22.529278086543364,150.20145360640436
5665,72.65959463646367,149.80113545400232
5666,72.27486391923445,53.30739976570015
5667,72.68430323093179,104.89307097475758
5668,22.516065600281063,63.77437164929981
5669,27.976898741001474,95.65722599510448
5670,51.932061396318296,117.51632938367328
5671,29.866401256486053,40.12734532302818
5672,80.87850843219705,55.05406800833632
5673,61.6793316991661,141.0914458711852
5674,66.76235110095219,138.2074216224606
5675,38.058366049511136,35.319375664663724
5676,79.42931501290171,73.62480055700198
5677,27.352567900655522,53.967358353360055
5678,53.91795359884804,177.58834163194138
5679,63.27899153798021,135.45807372254154
5680,34.71043535014667,38.142159542987756
5681,19.47400810781694,108.22152687520853
5682,18.15618401883328,77.5035789368535
5683,35.195232292365816,1.2874538801449464
5684,84.89207925167764,5.113923479040661
5685,21.0676478943804,67.73958226819627
5686,29.79036100108755,59.20901515624272
5687,38.50842788212089,3.3073575030230473
5688,72.82319956704049,117.23358813688598
5689,36.75110231179491,53.327830437993626
5690,64.76115896835113,111.32980218777823
5691,46.23062781655368,94.26358459105737
5692,44.614467455537415,140.30368377971348
5693,30.453922187274177,4.640931443019875
5694,71.92764980156244,91.17238577071993
5695,35.84744128293711,80.41837544765932
5696,53.02935277522465,44.94527193983549
5697,15.302415677575587,146.64036583015803
5698,66.34098298043,100.58712487090872
5699,37.66573338786453,100.83603965424301
5700,55.26586670996071,116.27725732199929
5701,36.21988989305685,94.88119230839627
5702,14.0825260095301,125.28164324359467
5703,69.5025166757559,125.29280328914719
5704,81.48529785812687,8.446014829951983
5705,61.80716754461577,57.376157030903165
5706,76.03256047998029,141.82927095720146
5707,15.205196710516667,161.1294429863108
5708,48.928243974892546,129.30603276986622
5709,15.501828631838737,113.6440561404127
5710,81.36992103285027,56.69069910325503
5711,32.10941863722938,136.9741763632916
5712,71.60264719308202,75.17028777020019
5713,32.73448187475564,29.317265625764858
5714,26.74521617676824,2.2769560837884817
5715,59.119276707823474,30.130269319054243
5716,37.42516131767181,47.373011384361234
5717,78.23281415080973,52.917613842354676
5718,87.36954802013297,12.456744714045119
5719,26.881861774360985,154.9211875072817
5720,57.74803152947993,7.4802578353402005
5721,43.54270836213041,2.1037944467086067
5722,49.01724459661739,93.34856639932623
5723,21.35220365738391,37.51534686282347
5724,42.45344669507999,169.43322831867235
5725,83.69631569673786,125.64170861282756
5726,33.538886890026646,52.89046544869232
5727,11.867115451699515,173.31656739673454
5728,7.235753331012197,142.39043676858088
5729,38.62153591488961,126.08622078640671
5730,39.23268436626381,165.87721701599764
5731,3.171002244959029,125.15379213741052
5732,36.978630677271035,31.42356584429886
5733,44.58143166261927,44.73536808810516
5734,79.86261019710979,158.81183563090514
5735,19.4995019604106,94.50453458884347
5736,7.609972646384162,168.49638234613516
5737,50.87539460243701,147.4525302714775
5738,17.64632807576458,74.58929271729814
5739,35.22465148977898,150.80605866984965
5740,77.13606452992113,111.69344202476414
5741,65.20833756949855,168.6805052927784
5742,44.09333653422376,151.99113033057418
5743,6.80881468184673,53.46937301605255
5744,46.66839560364451,63.70766826424497
5745,37.72313126022471,74.573628295121
5746,12.132780523009618,112.90824884735652
5747,0.4625637410305161,144.26444447644212
5748,75.37471675488047,30.98898569611422
5749,20.379672299024595,175.07925974199802
5750,14.836974548782994,12.702847202752352
5751,53.88474971855523,22.892823506503518
5752,74.51726057271134,102.649975957198
5753,8.704528379919354,60.839220565481625
5754,69.74998328991981,61.735393662885514
5755,79.60896461348408,28.239422761711285
5756,46.26193652162927,148.41001677168293
5757,51.213285702851124,40.367486083092864
5758,84.93520526524448,92.77931490084518
5759,30.669738283908647,13.6688641215607
5760,53.16166163495218,21.35164541372841
5761,44.98103972281125,173.12662637816007
5762,54.512149345057125,70.20375609403293
5763,18.169576178100087,71.10574489141145
5764,63.31138973321672,115.76627334323062
5765,5.797907971618549,70.81060794352946
5766,6.649634233592979,11.88059223360305
5767,67.40085686265571,75.64455138585753
5768,26.982702697288662,46.167420953490776
5769,43.60074493012305,60.46158219931213
5770,9.34909174764181,97.08027075435086
5771,3.924765208550831,64.83642137646184
5772,80.42447086896212,14.229240253028363
5773,30.449410759948133,28.832546887309036
5774,8.642282626238014,148.67150055825743
5775,32.16716853884541,152.73093771516426
5776,38.62693485078782,25.435422674792967
5777,62.012780873751545,171.89059811921416
